stu_id,exer_id,cpt_seq,label
161,1476,"52,181,184",1.0
161,1478,"54,181,184",0.0
161,1926,"52,182,181",1.0
161,1928,"55,182,181",1.0
161,1927,"57,182,181",1.0
161,1766,"55,185,184,183",1.0
161,1765,"53,185,184,183",1.0
161,1764,"179,53,185,184,183",1.0
161,2127,"52,182,183",1.0
161,2128,"52,182,183",1.0
161,2129,"55,182,183",1.0
161,3998,88,1.0
161,9374,121,1.0
161,6522,81,0.0
161,3916,101,0.0
161,6188,128,1.0
161,8727,142,1.0
161,4529,123,1.0
161,4473,109,1.0
161,5095,109,1.0
161,9037,76,1.0
161,4493,116,1.0
161,6245,85,1.0
161,6026,96,1.0
161,10306,88,1.0
161,5691,126,1.0
161,4287,80,1.0
161,5784,144,1.0
161,8713,88,0.0
161,8695,119,0.0
161,5259,121,1.0
161,5392,138,0.0
161,5802,74,1.0
161,3841,106,0.0
161,5257,125,1.0
161,5094,138,1.0
161,17289,98,1.0
161,8691,121,1.0
161,5419,78,1.0
161,4799,107,1.0
161,17170,85,0.0
161,4554,130,1.0
161,3695,132,1.0
161,4188,118,0.0
161,9719,85,1.0
161,5740,118,0.0
161,5740,118,1.0
161,4188,118,1.0
161,5739,94,1.0
161,4209,84,1.0
161,8189,74,1.0
161,3697,122,1.0
161,5738,118,1.0
161,4780,84,1.0
161,9973,76,1.0
161,4255,106,0.0
161,3841,106,1.0
161,4255,106,1.0
161,4499,117,0.0
161,5725,117,1.0
161,4499,117,1.0
161,6501,113,1.0
161,9727,85,1.0
161,4141,85,1.0
161,5060,110,1.0
161,5451,103,1.0
161,17364,133,1.0
161,5061,107,1.0
161,4784,74,1.0
161,5662,87,1.0
161,9918,85,1.0
161,5288,79,0.0
161,6336,117,0.0
161,4077,120,1.0
161,8827,108,1.0
161,5339,92,1.0
161,4317,100,0.0
161,4317,100,1.0
161,6243,100,1.0
161,4831,109,0.0
161,17267,86,1.0
161,5775,109,0.0
161,5775,109,1.0
161,4831,109,1.0
161,6194,123,0.0
161,6340,117,1.0
161,8642,76,1.0
161,8415,74,1.0
161,4886,91,1.0
161,4527,122,0.0
161,9556,118,1.0
161,6028,96,1.0
161,5652,140,1.0
161,4543,129,0.0
161,17218,85,1.0
161,5269,119,1.0
161,6414,106,1.0
161,4969,74,1.0
161,8492,85,0.0
161,6746,104,0.0
161,4767,101,1.0
161,3911,115,1.0
161,9146,85,1.0
161,3692,126,0.0
161,5624,96,0.0
161,5417,133,1.0
161,10136,77,0.0
161,5062,109,0.0
161,6405,77,1.0
161,5416,134,1.0
161,9501,83,1.0
161,6758,80,0.0
161,5686,104,1.0
161,4582,132,1.0
161,8991,78,1.0
161,5405,97,1.0
161,5353,81,1.0
161,6097,121,1.0
161,10089,83,1.0
161,5072,93,1.0
161,4160,94,1.0
161,4872,100,1.0
161,8787,77,0.0
161,3698,124,1.0
161,4495,114,0.0
161,5396,133,0.0
161,9114,85,1.0
161,4468,108,1.0
161,6525,124,0.0
161,4150,71,1.0
161,8979,116,1.0
161,6398,77,1.0
161,8666,73,0.0
161,4661,71,1.0
161,9520,83,1.0
161,4471,107,1.0
161,6364,93,0.0
161,5290,80,0.0
162,4119,85,1.0
162,6063,73,1.0
162,5540,80,1.0
162,5948,84,0.0
162,4617,83,1.0
162,5788,74,1.0
162,5019,74,0.0
162,735,"38,39,185,183",1.0
162,386,"38,39,183,184",1.0
162,1390,"179,34,35,181,183",0.0
162,11262,"30,44,49,183,182",0.0
162,576,"24,26,184,183",1.0
162,589,"44,45,182,181",1.0
162,215,"30,34,35,183,185",1.0
162,11263,"30,44,49,182,183",0.0
162,1331,"44,45,183,181",0.0
162,1259,"24,40,185,183",0.0
162,5099,119,1.0
162,5288,79,0.0
162,5435,96,1.0
162,10069,76,0.0
162,4805,92,1.0
162,3935,142,0.0
162,5765,91,1.0
162,9460,77,1.0
162,6127,73,1.0
162,4263,86,0.0
162,439,"44,49,185,183",0.0
162,295,"34,42,181,182",1.0
162,200,"51,24,26,181,185",0.0
162,629,"28,29,184,182",1.0
162,1029,"31,32,184,181",0.0
162,11249,"30,44,49,183,184",1.0
162,1155,"23,24,25,184,182",1.0
162,826,"30,31,32,184,182",1.0
162,455,"23,24,33,184,182",1.0
162,11259,"27,44,49,181,184",1.0
162,4248,82,0.0
162,8550,85,1.0
162,6331,94,0.0
162,6497,115,1.0
162,6327,94,1.0
162,8948,115,0.0
162,4478,112,0.0
162,5337,92,0.0
162,5228,121,0.0
162,17285,122,0.0
162,637,"30,34,35,181,183",1.0
162,448,"30,179,34,35,185,183",1.0
162,1251,"30,36,37,183,184",1.0
162,11261,"30,44,49,184,181",0.0
162,952,"51,24,26,183,182",0.0
162,200,"51,24,26,181,185",0.0
162,952,"51,24,26,183,182",1.0
162,323,"28,29,181,183",0.0
162,447,"27,46,47,183,181",0.0
162,312,"23,24,25,183,181",1.0
162,767,"24,48,181,183",0.0
162,809,"24,50,184,181",1.0
162,3692,126,1.0
162,6189,97,0.0
162,9606,89,0.0
162,9410,79,0.0
162,4867,71,1.0
162,4557,100,1.0
162,6498,92,1.0
162,17318,98,1.0
162,5103,100,1.0
162,4473,109,1.0
162,1115,"24,50,185,184",0.0
162,4497,117,0.0
162,9784,74,0.0
162,6255,97,0.0
162,6189,97,1.0
162,6255,97,1.0
162,5322,114,0.0
162,5066,93,1.0
162,8388,83,1.0
162,5784,144,0.0
162,6756,83,0.0
162,3911,115,0.0
162,17302,105,1.0
162,856,"30,28,29,181,185",0.0
162,856,"30,28,29,181,185",1.0
162,323,"28,29,181,183",1.0
162,1311,"28,29,185,183",1.0
162,763,"30,34,35,183,184",0.0
162,763,"30,34,35,183,184",1.0
162,856,"30,28,29,181,185",1.0
162,921,"38,39,184,181",1.0
162,351,"28,29,181,184",1.0
162,810,"44,45,181,184",1.0
162,1327,"24,43,185,181",1.0
162,729,"27,36,37,183,181",1.0
162,724,"31,42,183,185",0.0
162,1360,"34,42,184,181",0.0
162,724,"31,42,183,185",1.0
162,1360,"34,42,184,181",1.0
162,887,"44,49,183,184",1.0
162,698,"30,24,25,183,182",0.0
162,1250,"24,41,183,185",0.0
162,243,"27,28,29,185,183",1.0
162,1374,"24,50,182,183",1.0
162,1268,"179,24,41,184,181",1.0
162,1146,"38,39,182,181",0.0
162,413,"38,39,181,183",1.0
162,846,"31,32,182,181",1.0
162,4481,99,0.0
162,4090,90,1.0
162,4480,99,1.0
162,17059,77,1.0
162,6735,129,1.0
162,4066,87,0.0
162,5989,84,1.0
162,17139,86,0.0
162,5407,133,0.0
162,3691,137,1.0
162,251,"36,37,184,183",0.0
163,8098,"5,2,182",1.0
163,8074,"11,7,183",0.0
163,176,"6,7,183",0.0
163,1279,"24,26,182,184",1.0
163,2067,"52,183,184",1.0
163,2068,"55,183,184",1.0
163,2069,"179,52,183,184",1.0
163,3411,"64,53,184",0.0
163,3412,"64,52,184",1.0
163,3413,"64,52,184",0.0
163,2991,"59,52,183",0.0
163,2992,"59,53,183",0.0
163,2993,"59,52,183",0.0
163,2628,"64,52,185",1.0
163,2629,"64,57,185",1.0
163,2630,"64,54,185",0.0
163,4555,130,1.0
163,4178,75,0.0
163,4761,96,1.0
163,6185,145,0.0
163,6243,100,0.0
163,6442,71,1.0
163,6949,83,0.0
163,6950,115,0.0
163,6951,143,0.0
163,6952,85,0.0
163,7335,"152,149,177",1.0
163,7336,"152,153,177",1.0
163,7337,"152,156,177",1.0
163,7338,"152,169,177",0.0
163,1281,"30,24,43,183,182",1.0
163,327,"30,36,32,183,185",1.0
163,685,"23,24,25,184,181",1.0
163,295,"34,42,181,182",1.0
163,277,"31,32,182,181",1.0
163,1381,"28,29,183,182",1.0
163,914,"30,24,33,184,181",1.0
163,1282,"28,29,182,181",1.0
163,585,"24,33,183,182",1.0
163,1280,"23,24,33,184,181",1.0
163,5239,119,1.0
163,5317,92,1.0
163,4555,130,1.0
163,9540,129,1.0
163,5768,131,1.0
163,4476,111,1.0
163,5040,134,0.0
163,8712,88,1.0
163,6523,115,0.0
163,3957,76,1.0
163,749,"24,41,183,184",0.0
163,1030,"34,35,185,184",1.0
163,1250,"24,41,183,185",1.0
163,1195,"31,32,184,181",0.0
163,397,"24,50,181,183",1.0
163,404,"24,40,185,181",1.0
163,854,"23,24,25,181,185",1.0
163,1190,"179,31,32,184,181",1.0
163,1218,"44,45,185,183",1.0
163,758,"30,34,42,182,183",0.0
163,1297,"24,48,185,181",1.0
163,739,"30,24,25,182,181",0.0
163,774,"38,39,185,181",0.0
163,254,"36,37,185,183",0.0
163,1075,"38,39,181,182",0.0
163,1368,"30,24,33,181,183",0.0
163,652,"31,32,182,183",0.0
163,588,"24,25,182,183",0.0
163,732,"36,37,181,185",0.0
163,223,"36,37,185,183",1.0
163,5649,128,1.0
163,9731,83,0.0
163,4564,131,1.0
163,6185,145,0.0
163,3792,82,1.0
163,9740,76,1.0
163,5327,114,0.0
163,5392,138,1.0
163,9631,133,1.0
163,8870,76,1.0
163,4883,132,0.0
163,6221,99,0.0
163,4093,122,1.0
163,9946,77,0.0
163,5052,107,0.0
163,4479,99,1.0
163,9606,89,1.0
163,8921,92,1.0
163,6188,128,1.0
163,6513,116,0.0
163,3911,115,0.0
163,8580,77,1.0
163,6243,100,1.0
163,4672,71,1.0
163,3788,136,1.0
163,9353,121,0.0
163,6189,97,0.0
163,4886,91,1.0
163,6318,129,0.0
163,8608,77,1.0
164,6356,80,1.0
164,433,"24,40,181,183",1.0
164,214,"31,32,185,183",1.0
164,3669,77,1.0
164,3974,83,0.0
164,4025,76,0.0
164,4186,71,1.0
164,5335,78,0.0
164,5564,84,0.0
164,6731,77,0.0
164,6119,119,0.0
164,878,"51,24,26,183,181",1.0
164,289,"51,24,33,183,182",1.0
164,666,"24,40,182,181",0.0
164,11262,"30,44,49,183,182",1.0
164,448,"30,179,34,35,185,183",1.0
164,590,"31,37,184,182",1.0
164,763,"30,34,35,183,184",0.0
164,11263,"30,44,49,182,183",0.0
164,854,"23,24,25,181,185",0.0
164,902,"30,46,47,181,184",1.0
164,6340,117,0.0
164,4600,135,0.0
164,6185,145,0.0
164,10214,76,1.0
164,4043,81,0.0
164,4514,79,1.0
164,3916,101,0.0
164,17199,83,1.0
164,5333,116,0.0
164,4188,118,0.0
164,435,"27,24,41,185,181",1.0
164,11261,"30,44,49,184,181",1.0
164,1297,"24,48,185,181",1.0
164,1390,"179,34,35,181,183",1.0
164,237,"23,46,47,185,181",1.0
164,11249,"30,44,49,183,184",1.0
164,973,"28,29,183,184",1.0
164,1240,"27,28,45,181,185",1.0
164,439,"44,49,185,183",1.0
164,11259,"27,44,49,181,184",1.0
164,5040,134,0.0
164,8926,81,1.0
164,5996,104,0.0
164,5770,108,1.0
164,4495,114,0.0
164,8500,77,0.0
164,4774,88,0.0
164,6355,130,0.0
164,3788,136,1.0
164,8975,78,0.0
164,4047,133,1.0
164,5648,128,1.0
164,5674,121,0.0
164,8766,85,1.0
164,5257,125,0.0
164,4493,116,1.0
164,6328,94,0.0
164,8738,138,1.0
164,5649,128,0.0
164,5621,98,0.0
164,1115,"24,50,185,184",0.0
164,982,"24,33,183,182",0.0
164,739,"30,24,25,182,181",0.0
164,854,"23,24,25,181,185",0.0
164,739,"30,24,25,182,181",1.0
164,295,"34,42,181,182",1.0
165,6513,116,1.0
165,4125,83,0.0
165,218,"24,50,184,185",0.0
165,6453,105,0.0
165,4045,133,0.0
165,5967,84,1.0
165,5384,71,1.0
165,6446,85,1.0
165,6528,90,0.0
165,8108,"18,7,183",0.0
165,3607,74,1.0
165,997,"179,44,49,183,181",1.0
165,613,"31,32,182,184",1.0
165,666,"24,40,182,181",0.0
165,256,"34,42,184,183",1.0
165,573,"46,47,184,182",0.0
165,539,"179,34,35,181,185",1.0
165,1159,"30,44,45,181,183",1.0
165,420,"24,40,185,183",1.0
165,639,"51,24,33,181,183",0.0
165,1115,"24,50,185,184",1.0
165,1155,"23,24,25,184,182",0.0
165,810,"44,45,181,184",1.0
165,8114,"14,2,179,182",1.0
165,158,"8,2,181",0.0
165,111,"13,2,181",1.0
165,192,"3,2,185",1.0
165,8162,"20,21,185",0.0
165,188,"19,2,185",1.0
165,3333,"67,56,184",1.0
165,3334,"67,58,184",0.0
165,3335,"67,54,184",0.0
165,3416,"62,179,52,182",0.0
165,3414,"62,179,56,182",1.0
165,3415,"62,179,52,182",0.0
165,3494,"60,54,182",0.0
165,3492,"60,53,182",0.0
165,3493,"60,55,182",0.0
165,3507,"68,179,53,181",0.0
165,3508,"68,179,52,181",0.0
165,3509,"68,179,54,181",0.0
165,2915,"64,55,181",1.0
165,2913,"64,56,181",0.0
165,2914,"64,53,181",0.0
165,2608,"66,179,57,181",1.0
165,2609,"66,179,52,181",1.0
165,2607,"66,179,56,181",0.0
165,3114,"70,179,56,181",1.0
165,3115,"70,179,58,181",1.0
165,3116,"70,179,54,181",0.0
165,3491,"59,54,184",1.0
165,3490,"59,52,184",1.0
165,3489,"59,53,184",0.0
165,2907,"67,179,56,182",1.0
165,2909,"67,179,55,182",1.0
165,2908,"67,179,52,182",1.0
165,3472,"60,56,183",0.0
165,3473,"60,55,183",1.0
165,3471,"60,56,183",1.0
165,8091,"4,2,181",0.0
165,122,"8,2,181",0.0
165,8173,"15,2,179,181",1.0
165,11242,"6,7,184",1.0
165,8181,"14,2,183",1.0
165,22,"6,7,179,182",1.0
165,8069,"8,2,181",0.0
165,90,"15,2,181",0.0
165,187,"4,2,181",0.0
165,166,"18,7,185",0.0
165,131,"19,2,181",1.0
165,8052,"20,21,179,184",0.0
165,186,"12,2,182",1.0
165,2619,"63,179,52,181",1.0
165,2621,"63,179,57,181",0.0
165,2620,"63,179,52,181",1.0
165,3460,"66,179,52,185",1.0
165,3461,"66,179,52,185",1.0
165,3459,"66,179,56,185",1.0
165,3262,"60,53,183",0.0
165,3263,"60,58,183",0.0
165,3261,"60,56,183",0.0
165,3344,"59,55,181",0.0
165,3343,"59,52,181",0.0
165,3342,"59,53,181",0.0
165,2859,"61,179,53,181",1.0
165,2860,"61,179,52,181",0.0
165,2861,"61,179,55,181",0.0
165,4896,77,1.0
165,9644,78,0.0
165,4783,131,1.0
165,10252,132,1.0
165,5020,74,1.0
165,4318,91,0.0
165,3901,83,1.0
165,9890,77,0.0
165,4600,135,0.0
165,5489,106,1.0
165,4037,81,0.0
165,9123,85,1.0
165,3761,106,0.0
165,3935,142,0.0
165,5332,116,0.0
165,6221,99,0.0
165,6189,97,0.0
165,3681,85,0.0
165,160,"8,2,185",0.0
165,11046,"14,2,182",0.0
165,11150,"9,2,185",1.0
165,8101,"11,7,183",0.0
165,11012,"20,21,181",0.0
165,11115,"20,21,181",1.0
165,11141,"180,2,181",1.0
165,11185,"15,2,182",1.0
165,11070,"8,2,184",1.0
165,11075,"22,2,181",1.0
165,11114,"6,7,184",1.0
165,11060,"5,2,182",1.0
165,11092,"8,2,182",1.0
165,84,"20,21,181",1.0
165,8,"20,21,179,184",1.0
165,11120,"6,7,182",1.0
165,11018,"15,2,181",1.0
165,11192,"16,2,181",0.0
165,10985,"22,2,181",1.0
165,11227,"5,2,183",1.0
165,8095,"20,21,179,183",1.0
165,11167,"20,21,184",0.0
165,10995,"6,7,183",1.0
165,10953,"22,2,184",1.0
165,11008,"182,1,2",0.0
165,8067,"13,2,179,183",1.0
165,11212,"11,7,181",1.0
165,66,"15,2,185",1.0
165,124,"20,21,185",1.0
165,11170,"180,2,183",1.0
165,11224,"6,7,184",1.0
165,11176,"14,2,181",1.0
165,11104,"22,2,181",1.0
165,11138,"180,2,182",1.0
165,11033,"16,2,183",1.0
165,10956,"19,2,183",1.0
165,11181,"5,2,182",0.0
165,10978,"22,2,182",0.0
165,11094,"9,2,182",0.0
165,11215,"5,2,183",1.0
165,11089,"12,7,183",1.0
165,11078,"8,2,184",0.0
165,11013,"5,2,182",0.0
165,11056,"14,2,182",1.0
165,11198,"16,2,183",1.0
165,146,"6,7,179,181",1.0
165,127,"6,7,185",1.0
165,144,"4,2,182",1.0
165,8182,"4,2,182",1.0
165,11007,"10,7,181",0.0
165,11146,"8,2,183",1.0
165,11090,"13,2,184",1.0
165,11160,"180,2,183",1.0
165,11199,"11,7,184",1.0
165,11034,"1,2,184",1.0
165,8084,"6,7,183",0.0
165,11241,"8,2,183",1.0
165,11079,"20,21,181",0.0
165,11061,"11,7,183",0.0
165,8133,"11,7,183",1.0
165,11239,"4,2,181",0.0
165,849,"24,40,185,183",1.0
165,1097,"179,46,39,181,183",1.0
165,436,"28,42,183,181",0.0
165,245,"24,25,185,183",0.0
165,373,"183,185,23,24,25",1.0
165,767,"24,48,181,183",1.0
165,944,"24,33,181,183",1.0
165,488,"30,179,28,29,183,182",0.0
165,266,"24,26,181,184",1.0
165,547,"27,179,28,29,184,181",1.0
165,1297,"24,48,185,181",1.0
165,1143,"36,37,182,181",0.0
166,4917,86,0.0
166,6185,145,0.0
166,4188,118,1.0
166,6469,81,1.0
166,5385,71,1.0
166,5766,83,1.0
166,3770,72,0.0
166,6432,71,1.0
166,4815,74,1.0
166,4114,76,1.0
166,4566,77,0.0
166,1097,"179,46,39,181,183",0.0
166,1012,"23,24,33,184,185",0.0
166,290,"24,26,183,184",0.0
166,11263,"30,44,49,182,183",1.0
166,573,"46,47,184,182",1.0
166,1201,"38,37,184,182",1.0
166,879,"27,24,25,184,183",1.0
166,11259,"27,44,49,181,184",1.0
166,378,"24,40,181,183",1.0
166,689,"38,39,184,183",1.0
166,4172,144,0.0
166,5440,86,0.0
166,4791,94,1.0
166,9424,128,0.0
166,6155,84,0.0
166,6435,78,1.0
166,6081,120,1.0
166,8527,76,0.0
166,6175,97,1.0
166,4388,98,0.0
166,4097,88,0.0
166,4792,88,0.0
166,5737,75,1.0
166,6183,140,0.0
166,5663,120,1.0
166,6547,95,1.0
166,4060,121,0.0
166,3698,124,0.0
166,5736,75,0.0
166,3669,77,0.0
166,3911,115,0.0
166,6178,85,1.0
166,5418,78,1.0
166,5564,84,0.0
166,6507,114,0.0
166,124,"20,21,185",0.0
166,1384,"30,44,45,182,181",0.0
166,10055,78,0.0
166,10034,78,0.0
166,10045,78,1.0
166,1468,"53,184,183",0.0
166,1469,"52,184,183",1.0
166,1467,"56,184,183",0.0
166,1000,"24,33,182,183",1.0
166,1454,"52,184,181",0.0
166,1452,"53,184,181",1.0
166,1453,"54,184,181",1.0
166,10033,78,0.0
166,1292,"24,33,181,185",1.0
166,672,"24,40,182,183",0.0
166,1203,"30,24,43,185,183",0.0
166,292,"31,32,183,182",0.0
166,905,"24,41,182,183",0.0
166,725,"31,32,185,183",0.0
166,447,"27,46,47,183,181",0.0
166,788,"31,42,183,181",0.0
166,462,"24,50,184,183",1.0
166,1251,"30,36,37,183,184",0.0
166,1314,"46,47,185,183",0.0
166,406,"46,47,183,181",1.0
166,4917,86,0.0
166,6185,145,0.0
166,3770,72,1.0
166,4566,77,0.0
166,4172,144,1.0
166,5440,86,0.0
166,9424,128,1.0
166,6155,84,1.0
166,8527,76,1.0
166,4388,98,1.0
166,4097,88,0.0
166,4792,88,1.0
166,6183,140,1.0
166,373,"183,185,23,24,25",0.0
166,291,"24,41,182,181",1.0
166,1376,"24,43,183,181",1.0
166,832,"30,31,32,181,184",0.0
166,588,"24,25,182,183",0.0
166,881,"27,179,44,45,181,182",1.0
166,1316,"30,28,29,184,185",0.0
166,372,"181,185,27,24,26",1.0
166,1267,"34,42,183,182",0.0
166,724,"31,42,183,185",0.0
166,1384,"30,44,45,182,181",1.0
166,1250,"24,41,183,185",0.0
166,825,"46,47,182,183",0.0
166,423,"24,25,185,183",0.0
166,739,"30,24,25,182,181",0.0
166,952,"51,24,26,183,182",1.0
166,856,"30,28,29,181,185",0.0
166,726,"46,47,185,183",1.0
166,4060,121,1.0
166,3698,124,0.0
166,5736,75,0.0
166,3669,77,0.0
166,3911,115,0.0
166,5564,84,0.0
166,6507,114,0.0
166,4917,86,0.0
166,3691,137,1.0
166,4799,107,1.0
166,5337,92,1.0
166,4844,121,1.0
166,5731,75,0.0
166,4181,135,0.0
166,6071,126,0.0
166,4539,145,1.0
166,5770,108,0.0
166,5773,109,1.0
166,4619,131,1.0
166,5052,107,0.0
166,5391,138,1.0
166,6327,94,0.0
166,4022,106,0.0
166,1097,"179,46,39,181,183",1.0
166,1012,"23,24,33,184,185",1.0
166,290,"24,26,183,184",1.0
166,672,"24,40,182,183",1.0
166,1203,"30,24,43,185,183",1.0
166,292,"31,32,183,182",1.0
166,905,"24,41,182,183",0.0
166,725,"31,32,185,183",0.0
166,447,"27,46,47,183,181",0.0
166,788,"31,42,183,181",0.0
166,1251,"30,36,37,183,184",1.0
166,1314,"46,47,185,183",0.0
166,373,"183,185,23,24,25",1.0
166,832,"30,31,32,181,184",1.0
166,588,"24,25,182,183",0.0
166,278,"27,46,47,181,183",1.0
166,973,"28,29,183,184",1.0
166,666,"24,40,182,181",0.0
166,792,"28,35,184,183",1.0
166,877,"179,28,29,184,183",0.0
166,280,"38,39,182,181",1.0
166,696,"27,44,45,182,184",0.0
166,1266,"31,45,184,182",1.0
166,539,"179,34,35,181,185",1.0
166,758,"30,34,42,182,183",1.0
166,854,"23,24,25,181,185",1.0
166,1240,"27,28,45,181,185",0.0
166,8061,"180,2,183",1.0
166,8057,"8,2,183",1.0
166,135,"4,2,183",1.0
166,8118,"6,7,182",0.0
166,150,"5,2,182",0.0
166,108,"10,7,182",1.0
166,6185,145,1.0
166,4566,77,1.0
166,5440,86,0.0
166,4097,88,1.0
166,3698,124,1.0
166,5736,75,1.0
166,3669,77,1.0
166,3911,115,1.0
166,5564,84,1.0
166,6507,114,1.0
166,4917,86,1.0
166,5731,75,0.0
166,6775,77,1.0
166,6773,119,0.0
166,6776,134,0.0
166,6774,143,1.0
166,10642,98,1.0
166,10644,85,1.0
166,10645,143,1.0
166,10643,72,0.0
166,6869,122,1.0
166,6871,88,1.0
166,6870,76,0.0
166,6872,143,1.0
166,6695,"179,85",0.0
166,6696,"179,143",0.0
166,6694,"179,83",1.0
166,6693,"179,110",1.0
166,6987,129,1.0
167,5858,80,1.0
167,825,"46,47,182,183",1.0
167,4996,74,0.0
167,6119,119,0.0
167,5796,74,0.0
167,6472,83,0.0
167,3983,132,0.0
167,297,"24,40,183,184",0.0
167,8075,"22,2,183",0.0
167,56,"15,2,179,182",0.0
167,99,"18,7,179,182",1.0
167,20,"10,7,179,182",1.0
167,144,"4,2,182",1.0
167,8056,"5,2,184",1.0
167,6755,76,0.0
167,5424,98,1.0
167,4527,122,1.0
167,4181,135,1.0
167,5968,84,0.0
167,6100,95,1.0
167,5500,82,0.0
167,4199,124,0.0
167,9823,141,0.0
167,8382,132,0.0
167,6160,92,1.0
167,5736,75,1.0
167,4813,98,0.0
167,4168,76,0.0
167,6055,121,0.0
167,5781,107,0.0
167,5682,137,0.0
167,949,"38,39,182,183",1.0
167,11263,"30,44,49,182,183",0.0
167,446,"34,35,184,183",1.0
167,1164,"179,24,43,182,184",0.0
167,997,"179,44,49,183,181",0.0
167,997,"179,44,49,183,181",0.0
167,11263,"30,44,49,182,183",0.0
167,1240,"27,28,45,181,185",0.0
167,688,"31,32,181,184",1.0
167,767,"24,48,181,183",0.0
167,1162,"38,39,183,184",0.0
167,1288,"24,26,185,183",1.0
167,661,"30,28,49,181,182",0.0
167,661,"30,28,49,181,182",0.0
167,11263,"30,44,49,182,183",1.0
167,490,"30,34,42,182,181",1.0
167,745,"27,24,43,182,181",1.0
167,11249,"30,44,49,183,184",1.0
167,803,"179,46,47,181,185",0.0
167,663,"36,37,183,182",0.0
167,1326,"30,34,35,183,185",0.0
167,463,"27,179,38,39,184,181",1.0
167,1093,"30,24,26,183,181",1.0
167,704,"38,39,183,181",0.0
167,8070,"22,2,182",0.0
167,157,"14,2,179,181",1.0
167,8050,"8,2,179,182",1.0
167,88,"12,2,185",1.0
167,11059,"11,7,181",0.0
167,11123,"3,2,181",1.0
167,11144,"22,2,185",1.0
167,11113,"17,7,183",1.0
167,113,"14,2,183",1.0
167,8061,"180,2,183",1.0
167,8146,"22,2,184",1.0
167,8104,"8,2,182",1.0
167,153,"8,2,179,182",1.0
167,11151,"20,21,181",0.0
167,179,"5,2,179,183",1.0
167,8098,"5,2,182",1.0
167,11107,"20,21,184",1.0
167,39,"10,7,179,183",1.0
167,100,"22,2,181",1.0
167,43,"16,2,183",1.0
167,4199,124,0.0
167,9823,141,0.0
167,8382,132,0.0
167,6160,92,1.0
167,5736,75,1.0
167,4813,98,0.0
167,4168,76,0.0
167,6055,121,0.0
167,5781,107,0.0
167,5682,137,0.0
167,949,"38,39,182,183",1.0
167,11263,"30,44,49,182,183",0.0
167,446,"34,35,184,183",1.0
167,1164,"179,24,43,182,184",0.0
167,997,"179,44,49,183,181",0.0
167,997,"179,44,49,183,181",0.0
167,11263,"30,44,49,182,183",0.0
167,1240,"27,28,45,181,185",0.0
167,688,"31,32,181,184",1.0
167,767,"24,48,181,183",0.0
167,1162,"38,39,183,184",0.0
167,1288,"24,26,185,183",1.0
167,661,"30,28,49,181,182",0.0
167,661,"30,28,49,181,182",0.0
167,11263,"30,44,49,182,183",1.0
167,490,"30,34,42,182,181",1.0
167,745,"27,24,43,182,181",1.0
167,11249,"30,44,49,183,184",1.0
167,803,"179,46,47,181,185",0.0
167,663,"36,37,183,182",0.0
167,1326,"30,34,35,183,185",0.0
167,463,"27,179,38,39,184,181",1.0
167,1093,"30,24,26,183,181",1.0
167,704,"38,39,183,181",0.0
167,8070,"22,2,182",0.0
167,157,"14,2,179,181",1.0
167,8050,"8,2,179,182",1.0
167,88,"12,2,185",1.0
167,11059,"11,7,181",0.0
167,11123,"3,2,181",1.0
167,11144,"22,2,185",1.0
167,11113,"17,7,183",1.0
167,113,"14,2,183",1.0
167,8061,"180,2,183",1.0
167,8146,"22,2,184",1.0
167,8104,"8,2,182",1.0
167,153,"8,2,179,182",1.0
167,11151,"20,21,181",0.0
167,179,"5,2,179,183",1.0
167,8098,"5,2,182",1.0
167,11107,"20,21,184",1.0
167,39,"10,7,179,183",1.0
167,100,"22,2,181",1.0
167,43,"16,2,183",1.0
167,5004,100,0.0
167,3952,76,0.0
167,5067,112,1.0
167,9557,118,0.0
167,9818,136,0.0
167,5929,122,0.0
167,993,"30,38,39,182,181",0.0
167,639,"51,24,33,181,183",1.0
167,1005,"30,38,39,182,184",1.0
167,17923,"44,45,181,184",0.0
167,1013,"24,26,183,185",1.0
167,1314,"46,47,185,183",0.0
167,803,"179,46,47,181,185",0.0
167,1314,"46,47,185,183",1.0
167,1315,"38,39,181,185",1.0
167,17836,"28,29,182,181",0.0
167,1336,"27,24,26,185,183",1.0
167,640,"24,26,183,184",1.0
167,992,"179,24,48,183,184",1.0
167,18126,"31,32,183,184",1.0
167,482,"179,46,47,183,181",1.0
167,1079,"27,44,45,181,183",1.0
167,1062,"24,43,184,183",0.0
167,17910,"24,26,184,181",0.0
167,317,"23,179,24,25,183,185",1.0
167,957,"27,36,37,184,183",1.0
167,1173,"34,35,182,184",0.0
167,17755,"46,47,182,181",0.0
167,654,"23,24,25,183,181",1.0
167,197,"24,25,183,181",1.0
167,596,"24,33,183,181",1.0
167,17843,"28,29,182,181",0.0
167,1148,"23,24,25,183,181",0.0
167,1212,"30,179,31,32,185,181",1.0
167,447,"27,46,47,183,181",1.0
167,17893,"24,33,183,182",1.0
167,11259,"27,44,49,181,184",1.0
167,547,"27,179,28,29,184,181",1.0
167,990,"24,25,181,182",1.0
167,1029,"31,32,184,181",1.0
167,769,"23,24,25,183,185",1.0
167,17995,"24,43,181,182",1.0
167,298,"23,24,25,183,182",1.0
167,974,"24,40,183,184",0.0
167,243,"27,28,29,185,183",0.0
167,17962,"44,45,182,183",0.0
